100	 100	 -5.	 1.
0.005909527064471906	0.006336585923056115	0.006794506050787714	0.007285516436700172	0.007812009565054502	0.008376547947343294	0.008981880307744135	0.009630954616460135	0.01032693071801207	0.011073196440910133	0.0118733856627235	0.012731394000442165	0.01365139498780129	0.014637868595889812	0.0156956144170234	0.01682977906998513	0.018045880759797617	0.019349832372321515	0.02074797759634329	0.022247113208819603	0.023854526630604674	0.025578027158752074	0.02742598728008102	0.029407379230531296	0.03153182057841042	0.03380961257089243	0.036251800478958825	0.038870212678200046	0.041677523956888264	0.04468730862207745	0.047914105244484764	0.05137347870850199	0.05508209786169045	0.059057796628482866	0.06331966069960623	0.06788810146736222	0.07278494246722736	0.0780335142667289	0.08365873254301257	0.08968720011209473	0.09614729220622523	0.10306926587240384	0.11048533723219804	0.11842978908069124	0.12693905621285356	0.1360517686655633	0.14580884422252607	0.15625358533042355	0.16743160612330446	0.17939087848191185	0.19218168006022052	0.205856488502754	0.22046977842722873	0.23607779980642488	0.2527381564646999	0.27050931229304004	0.28944986112255083	0.3096176171670769	0.3310683861503417	0.35385440733602624	0.37802241805253667	0.403611090874725	0.43064796930178095	0.4591455293288611	0.48909655467460617	0.5204683518363883	0.5531959306424817	0.5871740238471341	0.6222480008134925	0.6582038420498051	0.6947579039998373	0.7315471064810133	0.7681216664535943	0.8039425543952273	0.838387629787398	0.8707706876462608	0.9003789772761307	0.9265325831128679	0.9486661077243401	0.9664248111716044	0.9797559537194548	0.9889638374016506	0.994693336545587	0.9978197749845991	0.9992655508239735	0.9998077873208604	0.9999636003839851	0.9999954669307912	0.9999996602200706	0.9999999697049428	1	1	1	1	1	1	1	1	1	1
0.005645524369766347	0.006053505454040285	0.006490969179153382	0.0069600452171098785	0.007463018222184603	0.008002338039805941	0.008580629715172037	0.009200709992820133	0.00986559642822699	0.01057852729689938	0.01134297355291274	0.012162655872930313	0.013041564112883056	0.013983976435967448	0.014994479662115642	0.0160779896069821	0.01723977919287843	0.018485499441041164	0.01982120968744741	0.0212534040705128	0.022789046731209243	0.024435599405467228	0.02620106317053437	0.0280940125524505	0.030123636008148366	0.03229978354361798	0.034633007890447494	0.037134617262820614	0.03981672546647455	0.04269231163912448	0.04577527575924701	0.04908050287790681	0.052623932970247055	0.05642262549733215	0.06049483984841249	0.06486010827210124	0.06953932319075502	0.074554818758681	0.07993046109095446	0.08569173779254108	0.0918658540086337	0.0984818282281942	0.1055705814751202	0.11316504020687244	0.12130021772327637	0.1300132984152921	0.13934371031083753	0.14933320423389476	0.16002586295765758	0.17146813623037452	0.18370880813291143	0.1967989447842467	0.21079175066360267	0.22574237191207677	0.2417075932125785	0.25874541918069294	0.2769144678062279	0.29627324034989666	0.3168790448523139	0.3387867191191018	0.3620469269442013	0.3867039753994069	0.4127932147865956	0.44033758179838534	0.46934344523725235	0.49979565423948497	0.5316513515286705	0.5648327688311564	0.5992188487659914	0.6346357782144043	0.670846769667941	0.7075417931745064	0.744328380699466	0.7807255043961372	0.8161635640142063	0.8499941734267576	0.8815150859016804	0.9100148478597916	0.9348403582072501	0.9554853922859271	0.9716886563391669	0.9835176525621768	0.9914035268210899	0.9960930217580569	0.9985071951585093	0.9995424570963294	0.9998942615148949	0.9999830373985396	0.9999982824099415	0.9999998754411823	1	1	1	1	1	1	1	1	1	1
0.0053939425444650725	0.0057837432571904235	0.006201712723510504	0.006649886191090369	0.007130446309602938	0.0076457333463814435	0.008198256557454249	0.00879070526537004	0.009425964820858392	0.010107129685018305	0.010837512854586239	0.011620673432695797	0.012460420469790068	0.013360843657775094	0.014326324622510512	0.01536156193526041	0.01647159299769699	0.017661818607552917	0.018938027288678955	0.020306426702551998	0.021773670162083078	0.02334689047998894	0.025033730859340617	0.026842388609032545	0.02878164541960087	0.030860916088951963	0.03309028414955451	0.03548056358338054	0.03804333308784769	0.040791002167765995	0.04373686020824195	0.04689514184338675	0.050281092738676585	0.053911030840946304	0.0578024240246062	0.0619739621537575	0.06644564500314622	0.07123885323416193	0.07637643941635812	0.08188283180995926	0.08778409152664166	0.09410805104853892	0.10088437965454677	0.10814468715686293	0.11592261163980899	0.12425391396023579	0.13317656151556254	0.14273078286689753	0.15295913449444642	0.1639065411306716	0.17562026078030932	0.18814991172540896	0.20154732089088134	0.21586642240108392	0.23116297542819025	0.24749428708166507	0.2649186827441723	0.28349487517961347	0.3032811307108533	0.32433412224829106	0.34670754243891355	0.37045017390053187	0.395603691427098	0.4221996411941584	0.45025585332737794	0.4797720337001944	0.5107243217963284	0.5430588242567762	0.5766839555386388	0.6114616162740816	0.6471976130861696	0.6836308703128388	0.720423706495787	0.7571531695561745	0.793306592329968	0.8282843545142013	0.8614141972124967	0.8919824246905467	0.9192863636639498	0.9427101172463713	0.9618189096536733	0.9764565261661736	0.9868175542089634	0.9934573385268903	0.9972101545541625	0.9990189056239562	0.9997304638937066	0.9999462282211391	0.9999929625413726	0.9999994708594925	0.9999999849902059	1	1	1	1	1	1	1	1	1
0.005154251070630833	0.00552673042817448	0.00592612722867801	0.006354385715888893	0.006813592289476411	0.0073059819609543105	0.007833953855953748	0.0084000782137297	0.009007110823460384	0.009658008587827012	0.01035593970235483	0.011104301787120277	0.011906738663803892	0.01276715704648123	0.01368974243762249	0.014678987143092036	0.015739704307416277	0.016877054811824173	0.01809657235673944	0.01940418712882547	0.02080625984287095	0.02230960653332728	0.023921534838402193	0.0256498763053541	0.027503028085164537	0.029489985891690267	0.031620393163979826	0.03390458519714199	0.036353632883768215	0.038979400217837794	0.04179459672776528	0.04481283606618833	0.048048696087907315	0.05151778713673946	0.055236822227026104	0.05922368795347512	0.06349752050554366	0.06807879198526262	0.07298938855646446	0.07825269946703942	0.0838937127453938	0.0899391092768004	0.09641733709730901	0.1033587453717632	0.11079563269035482	0.11876238136422639	0.12729552314278847	0.1364337998964116	0.14621823553517438	0.1566922541830463	0.167901592208533	0.1798943524341409	0.1927209376576467	0.20643397056682586	0.2210880583623668	0.23673958956988253	0.2534463073798585	0.27126680290658467	0.2902597889911854	0.3104831875387512	0.3319928688060333	0.3548411279677443	0.3790746854165313	0.40473214250695033	0.4318408784383213	0.46041308634616707	0.4904411047222529	0.5218916008775213	0.5546986658738663	0.588755788793861	0.6239066514997952	0.6599350120227816	0.6965543553017832	0.7333979168722505	0.7700113525210532	0.8058500865490802	0.8402855683878508	0.8726246188569325	0.902147638161286	0.9281693543239053	0.9501224511481295	0.9676563338783494	0.9807308598828122	0.9896722948422723	0.9951538445681142	0.9980788000621341	0.999386194441095	0.9998516804416335	0.9999751518212241	0.9999974417317897	0.9999998579378966	0.999999994625969	1	1	1	1	1	1	1	1
0.004925946479140846	0.005281927490417976	0.005663633552982703	0.006072923309048051	0.006511790281666727	0.0069823710831062305	0.007486957625623503	0.008028007403868215	0.008608154014329478	0.009230223163377306	0.009897242368727764	0.010612460236754256	0.01137935838694176	0.012201670282736504	0.013083397737815881	0.014028832965619749	0.015042577605776432	0.016129563342124904	0.017295079395437302	0.018544795313193516	0.019884790457199424	0.021321579451245905	0.022862147322973904	0.024513981724292068	0.026285108275669204	0.028184129987499203	0.03022026410933494	0.03240339760946927	0.034744100431663545	0.03725373327269648	0.03994444462272384	0.042829254511761734	0.04592210817784575	0.04923793715841738	0.052792732051386564	0.056603608932566496	0.06068888407648424	0.0650681525454515	0.06976237383599078	0.07479395605471176	0.08018683635875941	0.08596658627603042	0.0921604995776607	0.09879768394682226	0.1059091625146253	0.11352796283552669	0.12168921084762509	0.13043020221377194	0.1397905005337611	0.1498119790555557	0.16053885691799688	0.17201772770361545	0.1842975277991126	0.19742947581079354	0.21146692615710141	0.2264651872104287	0.24248120095176462	0.2595731253552638	0.2777997241725687	0.297219623350868	0.3178902436925295	0.3398664963328781	0.3631990826175788	0.38793226205647896	0.41410128027020116	0.4417288350773179	0.4708209165547885	0.5013617904020753	0.5333077663481848	0.5665799102609693	0.6010555744674922	0.6365588134887177	0.6728500595087253	0.7096156878296155	0.7464586742465493	0.7828923800384514	0.818340489446197	0.8521469823038503	0.8836015584462441	0.9119852912115983	0.9366400099555366	0.9570593892157333	0.9729900360421508	0.9845178150170439	0.9921024013413355	0.9965243830734712	0.9987335869086867	0.9996385193733257	0.9999250671691435	0.999989869559676	0.9999992430465457	0.9999999806163035	1	1	1	1	1	1	1	1
0.004708550282604151	0.005048821046891565	0.005413681455967655	0.005804908718760908	0.006224407715766019	0.006674221284518844	0.007156539946859059	0.007673712633209345	0.0082282576895726	0.008822874623800214	0.009460458847777626	0.01014411622072201	0.010877172175396995	0.011663198904322599	0.012506018892490305	0.013409737136581223	0.014378751272509668	0.015417777180642219	0.0165318703936523	0.017726451346334857	0.019007330366094883	0.02038073753168537	0.021853349559333175	0.0234323272813114	0.02512534060467702	0.026940617275621595	0.02888697093372854	0.030973850294298	0.03321137662299117	0.035610403292633944	0.038182550672948894	0.040940272487388574	0.04389691092477678	0.04706675060501929	0.05046509063280761	0.054108313282028336	0.05801394254142234	0.062200746348746394	0.0666887902331776	0.07149953484212604	0.07665591865086699	0.08218245267063573	0.08810530133490577	0.09445239343344738	0.10125350694033411	0.10854036307956769	0.11634672533863556	0.12470848422256087	0.13366374082236515	0.14325286823153469	0.1535185727224987	0.1645059429072528	0.17626239809492283	0.1888377272872865	0.20228393402204162	0.21665513470321057	0.23200726023891516	0.2483978082380859	0.2658852662463139	0.28452851315266053	0.3043859496279114	0.32551436400607175	0.3479675205718141	0.3717942107228927	0.3970360389088172	0.42372437511006483	0.4518767329785009	0.48149230422626943	0.5125464761071674	0.5449842725622338	0.5787126177602325	0.6135914048466724	0.6494237505568525	0.6859450903649943	0.7228132652880747	0.7595997067563455	0.7957848694700741	0.8307610544609446	0.8638469935053825	0.8943198153982291	0.9214689945623277	0.9446744317377186	0.96350409215684	0.9778148936510419	0.9878270031889066	0.9941318853397986	0.9976023264457506	0.999208740633532	0.9998026000341304	0.9999660428339943	0.999996484263555	0.9999998279751466	0.9999999949102604	1	1	1	1	1	1	1
0.009698288287129325	0.010318822192054147	0.010979057201445458	0.011681533626472734	0.01242895021804466	0.013224183808477152	0.014070290974144596	0.014970526032817564	0.01592834898270089	0.016947442247969863	0.018031722118771583	0.019185355695902923	0.020412775848198717	0.021718697563849993	0.023108136010611482	0.024586425016150153	0.026159241165611465	0.027832618506724176	0.029612976096847744	0.031507138376728805	0.033522369019805515	0.035666382397208526	0.03794738669647307	0.040374108047323144	0.042955821736349036	0.04570238744820667	0.04862428338525556	0.05173264342199838	0.05503929564799324	0.058556806946482576	0.06229852339787571	0.06627860912055356	0.07051210688608468	0.07501497090853589	0.07980412847510976	0.08489752029774084	0.09031416647713111	0.09607422571903755	0.10219894979923036	0.10871095463529669	0.11563405041091747	0.12299339371433161	0.1308155175057459	0.13912837636917708	0.14796136714690877	0.1573453644733762	0.1673127207577	0.17789726301506548	0.1891342681305553	0.20106041173028438	0.213713671928389	0.22713320491570926	0.24135917441265736	0.2564324954030598	0.2723945097267407	0.28928658716159183	0.30714958975779627	0.3260231624258545	0.345944980168971	0.3669495809107635	0.3890672090206436	0.41232212273369523	0.4367307657756923	0.46229939402463543	0.48902135295507915	0.5168738068580148	0.5458138762880091	0.5757742320133978	0.606658086646494	0.6383336501290942	0.6706283135831658	0.7033231369783891	0.7361454046696976	0.7687688726448858	0.8008082364576076	0.8318242652291865	0.8613327499462363	0.8888230170038937	0.9137873642889656	0.9357628233494828	0.9543839594829187	0.9694411730241443	0.9809335382018118	0.9890996213538571	0.9944078498458631	0.99749438116394	0.9990538353253018	0.9997129006848096	0.999934406375551	0.9999897064550678	0.9999990368785808	0.9999999725675874	0.9999999951786279	1	1	1	1	1	1	1
0.009274044190576002	0.009867434812791202	0.010498790926448984	0.011170540148555466	0.011885266261872045	0.012645717783938722	0.01345481933348537	0.014315681102365942	0.01523161438207461	0.016206139016119954	0.01724300227004838	0.0183461876264135	0.019519935178669824	0.020768755185609947	0.022097443409514944	0.02351110364308471	0.025015161503134938	0.02661539256424446	0.028317934814524093	0.030129318700071114	0.03205648769681504	0.0341068287371018	0.03628819257850157	0.038608926609342384	0.04107790812220387	0.04370457397389798	0.046498949145245584	0.04947169199748909	0.05263412858560806	0.05599828957730512	0.0595769526679092	0.06338368972093357	0.0674329060664074	0.07173989509430322	0.07632087619317626	0.08119305630418731	0.0863746771257149	0.09188506201952562	0.09774468026448833	0.10397518553357195	0.11059948692523681	0.11764178023514449	0.1251276144092277	0.13308392009765158	0.14153906028814983	0.1505228455589722	0.1600665764872778	0.17020303127753553	0.1809664600838575	0.192392556295651	0.20451839374203834	0.21738232814375189	0.23102381899495159	0.24548333496015906	0.2608019794281243	0.27702120525534574	0.29418235302828416	0.3123260984635399	0.3314917149454239	0.35171620025603345	0.37303317323847485	0.39547149537156134	0.41905361140139613	0.4437935525649276	0.4696944446053318	0.4967457104949844	0.524919537982947	0.5541669605007671	0.5844131974313884	0.6155524541257147	0.6474424735615715	0.6798981518903513	0.7126860989459267	0.7455192919933428	0.7780536344888556	0.8098874915263957	0.8405662468509302	0.8695937338128344	0.8964536277977175	0.9206423248934376	0.9417144981226444	0.9593388525495039	0.9733572869116902	0.9838349190833645	0.9910821459258862	0.9956312784565141	0.9981577067320938	0.9993584829910926	0.9998257062562097	0.9999658781078135	0.9999957184966719	0.9999997108363478	1	1	1	1	1	1	1	1
0.008870494504631638	0.009438066824440356	0.01004195276571875	0.010684474096548704	0.011368103128647023	0.012095468632289127	0.01286936855560217	0.013692777491445707	0.014568862931690383	0.01550099188743301	0.01649274845841812	0.017547945604385974	0.01867063656869998	0.019865137092509585	0.021136035200999586	0.022488213169912816	0.023926865438880836	0.02545750922926249	0.027086023851904895	0.028818656377251957	0.030662051067575993	0.03262327428896971	0.03470983898126276	0.03692973657437927	0.03929145946584951	0.04180404976705626	0.04447708217577477	0.04732078139092606	0.05034598377123109	0.053564210235165756	0.05698769861915923	0.06062944848585387	0.06450326123674348	0.06862379300739853	0.07300659130810935	0.07766815660741921	0.0826259814741711	0.08789860526685343	0.09350568053462045	0.09946800381077897	0.10580758721224683	0.11254771542017945	0.11971292593353423	0.12732920627811353	0.13542386162409778	0.14402569487034603	0.15316493645051854	0.16287332760889217	0.1731840681078846	0.18413184448778994	0.19575277053948442	0.20808432528585233	0.22116521369638378	0.2350352587586564	0.2497351642555402	0.26530623144959303	0.2817899889601286	0.2992277358316265	0.3176599081006873	0.3371253332440819	0.35766028832223734	0.37929734053524894	0.4020638759142128	0.4259803556913785	0.45105816663521275	0.47729713710051125	0.5046824112784675	0.5331808961649905	0.5627371017947262	0.5932682721592054	0.6246591659166436	0.6567561277341007	0.6893611576858748	0.7222259986120968	0.7550473686412777	0.7874639772404954	0.8190571829448634	0.849357036575466	0.8778562422515014	0.904034545619152	0.9273954420883811	0.9475155456393443	0.9641028268718466	0.9770569553679581	0.986513873449854	0.9928583257555904	0.9966841078273962	0.9986982453143963	0.999588769159334	0.9999024299859113	0.9999842351534667	0.9999985058724695	0.9999999383995695	0.9999999891701672	1	1	1	1	1	1
0.008486795523479819	0.009029819007223005	0.009607584716656499	0.010222316357121505	0.010876376758996817	0.01157228370501458	0.01231271215441762	0.013100509892033806	0.01393870638633758	0.014830524420479265	0.01577939246751082	0.01678895863419053	0.01786310306161229	0.019005954823106245	0.02022190136876018	0.021515617414643133	0.02289207146357982	0.024356548766100158	0.025914670370463657	0.027572416259858033	0.02933614662922942	0.03121262391226843	0.0332090383197433	0.0353330407228288	0.03759276171926898	0.039996845496281505	0.04255448660022425	0.045275450267076835	0.04817012326279769	0.05124953810120169	0.05452541760249647	0.05801021460735685	0.061717157127925686	0.06566028443074089	0.06985450743127154	0.0743156435757739	0.07906047345418066	0.08410678783002196	0.08947344731986456	0.09518042298494127	0.10124886398994999	0.10770113753197395	0.11456089592200373	0.12185310320133208	0.12960412697508614	0.1378416970084367	0.14659501651961568	0.15589479817150273	0.1657732060095836	0.17626388418493827	0.18740196230885908	0.19922397523710716	0.21176779478673438	0.22507251389802818	0.23917827467813968	0.2541260317439196	0.269957254812578	0.2867135394727236	0.30443608477886386	0.32316505511716914	0.3429387748243357	0.3637927046118634	0.38575825540786	0.40886117998459864	0.4331198179159821	0.45854271259612506	0.48512607795363044	0.5128504972235984	0.5416772041188384	0.5715436899493656	0.6023587634916044	0.6339969998004465	0.6662927997410998	0.6990343374759947	0.7319577970480394	0.7647428608605211	0.797010467538594	0.8283246278979864	0.8582002536994778	0.8861199120364597	0.9115614700655531	0.9340388702250889	0.9531553700796056	0.9686647716842953	0.980530317809841	0.9889643088636932	0.9944274357976808	0.9975713547557816	0.9991250984016097	0.9997547363893732	0.999950959665173	0.9999938691742143	0.9999995959435504	1	1	1	1	1	1	1
0.008122139234456401	0.008641831437151689	0.00919477347610821	0.009783093923022717	0.010409054011730513	0.011075062419665422	0.011783681702697639	0.012537633866951566	0.013339821159539852	0.01419332707434159	0.015101434316837782	0.016067632857495708	0.0170956372136644	0.018189399025652135	0.01935312023780785	0.02059127394512756	0.0219086139838063	0.02331020204814524	0.02480141843763538	0.026387987285086307	0.028075996929793044	0.02987192289483737	0.031782648298215734	0.033815499615112876	0.0359782615180875	0.0382792105277855	0.0407271516484911	0.04333144122584323	0.04610202128328386	0.04904946524222907	0.05218500294057243	0.05552056887370393	0.05906883529496657	0.06284326480188569	0.06685814981262386	0.07112866207850706	0.07567088834290811	0.0805019105778257	0.08563982572371044	0.0911038161189051	0.09691421795247458	0.10309246689424217	0.10966137551370406	0.11664495133306416	0.12406857738588277	0.13195901177456174	0.14034444522748507	0.14925452902077016	0.15872040235219084	0.16877467010368385	0.17945145403913892	0.19078632612143295	0.20281624421089714	0.21557949547715324	0.22911553919648286	0.24346483252485862	0.25866858620339683	0.27476841913872385	0.2918059520263707	0.3098222624437248	0.3288571658488695	0.3489484418644896	0.37013063249963496	0.39243386522177753	0.41588214190500744	0.4404914354720586	0.4662672565882629	0.49320190364208494	0.5212710474360636	0.5504298070521779	0.5806081794633131	0.6117058929873718	0.6435866906057346	0.6760722514543063	0.7089365110063932	0.7418979422135895	0.774619679996365	0.8067037938245507	0.8376966729674812	0.8670984479079192	0.8943826293301707	0.919027658546937	0.9405622313099951	0.9586208262799147	0.9730106478410475	0.9837654581109793	0.9911789837087953	0.9957888588049961	0.9982990329928852	0.9994485372729157	0.9998669669158584	0.9999786777086686	0.999998075713139	0.9999996248679335	0.9999999969789577	1	1	1	1	1
0.007775755937463747	0.008273286050228298	0.00880264885016224	0.00936588121936583	0.009965147977130428	0.010602756141460116	0.011281157344909074	0.012002961426657981	0.012770943265396713	0.013588056485399779	0.014457443482773029	0.015382446761468044	0.01636662167896576	0.017413752130648663	0.01852786246342287	0.01971323310480167	0.020974419762676968	0.0223162650960568	0.0237439237324998	0.025262875880692173	0.026878953119362756	0.02859835477953836	0.030427675966191677	0.032373928578383206	0.03444457244233696	0.03664753710691176	0.03899125301506654	0.04148468138520345	0.044137355670566064	0.04695940201842876	0.04996158028618105	0.053155331270733464	0.056552802615248476	0.06016689968357761	0.06401132740085196	0.06810063377283442	0.07245026311143124	0.07707659718722233	0.08199701019202447	0.0872299222739011	0.09279484876382213	0.0987124603729975	0.10500462659909869	0.11169446862159649	0.11880643391740062	0.1263663110210034	0.13440129477506443	0.14294002299378203	0.15201258718618693	0.16165059764859144	0.1718871309252246	0.18275676383700284	0.1942955221809968	0.20654081262252147	0.2195313302215349	0.233306882873795	0.24790826890928466	0.263376919918844	0.27975459842612604	0.29708291801906694	0.31540278399106747	0.33475364378174016	0.3551725748358249	0.376693180124171	0.3993441384639702	0.4231475254914453	0.4481167671594472	0.47425405116178126	0.5015474628241817	0.5299673539165183	0.5594622670050206	0.5899541326846014	0.6213329075833538	0.653450851672295	0.6861159363157958	0.7190861459003118	0.7520638492829084	0.7846921720200513	0.816554536146264	0.8471794007720552	0.876052512702114	0.9026398667714196	0.9264232952316308	0.9469501935873685	0.9638947719834035	0.9771232480921026	0.9867482508154146	0.9931500580896172	0.9969429429160166	0.9988750710940582	0.9996805276300437	0.9999365688597792	0.9999924501117369	0.9999995478367194	0.9999999876092456	0.9999999946022387	1	1	1	1
0.007446909284336197	0.00792339960121179	0.00843037621278769	0.00896978960990297	0.009543715244754116	0.010154361093878758	0.01080407470187798	0.01149535619669454	0.01223086370155155	0.013013426439687455	0.01384605229886555	0.01473194461804783	0.015674508078678335	0.016677366467056656	0.017744374491796163	0.01887963286250571	0.02008750423547459	0.021372629210829684	0.022739942693788255	0.024194698989943003	0.025742476130437935	0.0273892212976016	0.029141247546210922	0.031005275587234954	0.03298845158086926	0.03509837267788629	0.037343119067047965	0.039731278786706146	0.042271993231252365	0.044974944955141094	0.04785047502205477	0.05090953888856549	0.05416378581362969	0.057625591087761774	0.06130810170000336	0.06522527160836995	0.06939191872232285	0.07382376648351412	0.07853749734392804	0.08355080242248122	0.08888242204387048	0.0945522317680347	0.10058125710996223	0.10699175575854818	0.1138072669671399	0.1210526004828644	0.12875403179119727	0.13693916159684877	0.14563711101439797	0.1548784351948545	0.1646952152691465	0.1751210059955683	0.18619086607114416	0.19794127861453298	0.21041009867379865	0.22363642813977855	0.23766047570204932	0.2525233155888887	0.2682666136645918	0.2849322362928462	0.3025617808785654	0.3211959241740578	0.34087366576408146	0.36163133704315387	0.38350143433529593	0.4065110771138171	0.4306802438468818	0.45601952706268695	0.4825275590285341	0.5101878245714382	0.5389649338601504	0.5688003217015605	0.5996072104838955	0.6312651371688266	0.6636137765535114	0.696446721960719	0.729505271235899	0.7624733927342161	0.7949745405630678	0.8265723358310173	0.8567770602277541	0.8850607130520352	0.9108835133562573	0.9337342497661716	0.9531847906216095	0.9689555151904597	0.9809815631333904	0.9894623093741627	0.994869502778983	0.9978916946337375	0.9993098368490233	0.999834887011001	0.9999747612724702	0.9999980334499687	0.9999999423256682	1	1	1	1	1
0.0071348939396175745	0.007591420261591429	0.008077155886787339	0.00859397099712139	0.009143851699536156	0.009728913880689617	0.010351408673759221	0.011013728930725162	0.011718423964005138	0.01246820305619997	0.013265949635199338	0.01411473101816777	0.015017811324741738	0.015978661982592377	0.01700097757545693	0.01808868678864825	0.01924597093199956	0.020477272740666762	0.021787327012502865	0.02318116288348869	0.024664134449932953	0.026241932132440294	0.02792061285116921	0.02970661680454474	0.03160678983535953	0.03362841523420143	0.03577924095021947	0.038067496261915294	0.04050194038509327	0.043091877421942294	0.04584720168488391	0.04877842715402826	0.05189672756579681	0.05521397195864827	0.05874277230609718	0.062496521126729467	0.0664894362800718	0.07073661445774806	0.0752540747239449	0.08005880689907821	0.0851688251773108	0.09060322655376817	0.09638223730325154	0.10252726402420625	0.10906095942837032	0.11600726600532069	0.12339146289754818	0.13124023879476754	0.139581671434313	0.14844532105807662	0.15786227070890252	0.1678650824859346	0.17848779107638352	0.18976595389306453	0.20173652438908604	0.21443781209883658	0.2279093421925625	0.24219169129204632	0.2573262320618688	0.27335484021481005	0.29031947341182973	0.3082616563915459	0.32722179738490104	0.3472383795651796	0.368346886436094	0.39057858442385834	0.4139588718318356	0.43850540111307645	0.46422572929429884	0.49111455134821974	0.5191503730166317	0.5482915743529752	0.5784718740938509	0.6095951263745685	0.6415295388854291	0.6741013809086619	0.7070886458184943	0.7402149072367625	0.7731445299407924	0.8054802742863006	0.8367651753467353	0.8664912864719999	0.8941175593278756	0.9191008009650509	0.940940921207263	0.9592408926312528	0.9737760804262835	0.9845606120472059	0.9918896271734896	0.9963303130329701	0.9986403134230039	0.9996173841909607	0.9999273639108314	0.9999923142012468	0.9999996303355709	0.9999999804200544	0.9999999896404143	1	1	1
0.006839031427861218	0.007276627725738119	0.007742222730483592	0.008237607796762992	0.0087646883170749	0.009325491341215315	0.009922175487544881	0.010557034572866919	0.01123251145162619	0.011951204602368695	0.01271587534649567	0.013529467015820033	0.014395107163203188	0.015316123977263979	0.016296058713749912	0.01733867781348678	0.01844798844256246	0.019628253799593424	0.020884009349560487	0.022220078216926734	0.02364159141464378	0.025154007344700906	0.026763131969689467	0.028475139800171276	0.0302965958372764	0.0322344846066641	0.03429623602642303	0.03648974316521247	0.03882340324185292	0.04130614381704213	0.043947454836733645	0.04675742174648062	0.04974676501292468	0.05292687535062559	0.056309855959519976	0.059908561156786395	0.06373664192364056	0.06780859251243149	0.0721398018512494	0.07674658761230226	0.08164626829141469	0.08685720007477472	0.09239883354990013	0.09829179279998199	0.10455781424814146	0.1112200344755387	0.1183027958375368	0.12583183832081057	0.13383428763639427	0.14233872954439405	0.15137522280364113	0.16097532511328116	0.17117210638437444	0.18200012882584762	0.19349543647519835	0.20569547850353675	0.21863902071947758	0.23236601631185202	0.24691740987234095	0.2623348686370065	0.27866046468796535	0.2959362125954784	0.31420352659069806	0.3335024793519898	0.35387097143975343	0.37534351772870983	0.3979500210363004	0.4217139666715965	0.4466504669148119	0.4727637284441053	0.50004416090012	0.5284648316598107	0.5579773408040222	0.5885070341197978	0.6199475680483605	0.6521549107803224	0.6849408693919541	0.7180670394090725	0.7512366942356392	0.784094635528385	0.8162213155282213	0.8471385372912216	0.8763198903497121	0.9032125617528772	0.9272727809467665	0.9480172075823365	0.965086812434723	0.9783235025791355	0.9878316299073453	0.9940115190427001	0.9975281554018856	0.9991987816436758	0.9998159632798433	0.9999747239253015	0.9999984705113815	0.9999999857371367	1	1	1	1
0.006558669244030212	0.006978327216696557	0.007424836372383218	0.007899914001729638	0.00840538815920747	0.008943203421173463	0.009515429215202148	0.010124264711518111	0.01077205375772758	0.011461287422631144	0.012194616419753125	0.012974861034129417	0.013805021417263363	0.014688290083126072	0.015628063232750285	0.01662795267585769	0.017691802845293165	0.01882370234916002	0.020028000040983387	0.021309324300214556	0.022672595394031887	0.024123049926507996	0.02566625551300336	0.027308136700152384	0.029054992226436822	0.0309135216692201	0.03289085104716357	0.03499455636842746	0.03723269555004706	0.03961383170102094	0.042147073296060746	0.04484210114169575	0.047709204587836854	0.05075931764243579	0.054004058301693844	0.057455771384089645	0.061127569058843416	0.06503337049636326	0.06918796136450642	0.07360702541065575	0.07830720752603909	0.08330616028858184	0.08862259365698583	0.09427633286260267	0.10028837792834129	0.10668093793214391	0.11347750834467346	0.1207029136225721	0.1283833484510661	0.1365464342231099	0.14522124927837488	0.15443836387737253	0.16422985054096487	0.17462930646643185	0.1856718238184951	0.19739395830562084	0.2098336630087796	0.22303018363123428	0.23702387232219382	0.25185606610209843	0.2675687191976142	0.28420406971743667	0.301804160635226	0.3204102504880061	0.3400620250152391	0.3607966550889988	0.38264764622762454	0.40564331585794955	0.4298050567476757	0.4551451686710074	0.4816641756656149	0.5093477961139746	0.5381631396445526	0.568054400599101	0.5989377921580582	0.6306958441283547	0.6631713322853804	0.6961602554108391	0.7294056628561983	0.7625916726482612	0.795339468560469	0.827206912357275	0.8576936957088022	0.8862551891815007	0.9123283614816958	0.9353725561482178	0.9549270445857135	0.9706827140174491	0.9825583890529873	0.9907626113720662	0.9958103737591258	0.9984638412262784	0.999583729920974	0.9999281314619253	0.9999939408776387	0.9999996284986145	1	1	1	1
